longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-1.409472496885863,1.1095759098665474,0.3473268697763647,-1.17448614792341,-1.2368807539441102,-1.2192355227435476,-1.2709709544195786,0.13781463756520534,0.05199288495621378,2.084344906781048
0.6703563398046011,-0.7884316546596843,1.0617487425441368,-0.7218869535582435,-0.5780812636338579,-0.18738804412379906,-0.5500894992305693,-0.6392880074239006,-0.5477165374274678,-0.9047729584932845
0.17658402605794687,-0.7042835360353689,-1.0815168757591795,1.415537585100408,1.7617119439449032,0.24780118535264722,0.8501838309926862,0.25280596832521635,0.8617307881168144,1.0879722850229372
-1.4144600960146196,0.9833537319300724,1.2998893668000608,0.3820575883863347,0.4183236594332498,0.7788356617971204,0.7257150905283969,-0.22020614327602356,0.16395021561829037,2.084344906781048
1.0145006796886333,-0.9053040416379006,-1.7959387485269518,-0.9892908687919547,-1.0118104654395401,-1.0551760909964747,-1.1879917941100524,3.753623804237599,2.4022289425756203,-0.9047729584932845
-1.6688276515810745,1.6565386809245999,1.220509158714753,-1.1031182110873858,-1.1524793957548964,-1.1164825102282756,-1.198364189148743,0.25666190178662224,-1.1994991368632781,0.09159966326482628
-0.22741150337113702,0.5485884523711083,-0.28771479490609947,-0.6207070937400825,-0.6531046931353813,-0.33245112061594784,-0.6641858446561679,-0.8991673585213994,-1.312324353809557,0.09159966326482628
-0.925675381396715,1.3433206838229796,-0.36709500299140746,2.301764750114836,2.357210415613245,2.502323165834792,2.3230639264867774,-0.4432164319617227,-1.029393425159658,0.09159966326482628
0.710257132834633,-0.49391323947457844,-1.7959387485269518,3.2692971596260008,3.184812622301925,2.9850032834485494,2.903918048653461,-0.05308047927755092,-0.33768805665054896,0.09159966326482628
0.6204803485170628,-0.7510324908266527,1.696790407226601,-0.44680420967761825,-0.6507602109634587,-0.6588430427232825,-0.6252893632610775,0.20669322980730653,-0.10596241876857647,-0.9047729584932845
-0.7660722092765798,1.5536909803837702,-0.9227564595885636,-0.5281094541743547,-0.30612133169083555,-0.4248424848103521,-0.35820019101478984,-0.9166511116135279,-1.312324353809557,0.09159966326482628
0.6404307450320752,-0.7790818637014256,1.0617487425441368,-0.4698406956183603,-0.315499260378526,0.12605181758245093,-0.29596582078264516,-1.1084441855637346,-0.9530194321498693,-0.9047729584932845
1.1441782570362427,-1.1904726658647478,-1.7165585404416437,0.13769015909336546,-0.20296411612624088,-0.08636197299533832,-0.19483496915541004,1.1769094739046353,1.179377168134799,1.0879722850229372
0.7152447319633897,-0.8024563410970709,0.5060872859469807,-0.9409594178966725,-1.0071215010956949,-1.0137294977130036,-1.0272196710103454,0.5669853139203226,-0.1970904786098016,-0.9047729584932845
0.790058718894697,-0.9006291461587695,-0.36709500299140746,0.3644414520787084,-0.06932863232665233,0.2598897750603263,-0.021097352257339427,1.326234458773056,0.6204584011086183,-0.9047729584932845
0.5855671546157803,-0.746357595347525,-0.28771479490609947,0.3603761898538716,1.2107586335430907,0.392864261844796,1.0705972255648655,-0.4261024259138387,0.979763322768306,-0.9047729584932845
0.750157925864665,-0.7136333269936243,1.1411289506294449,-0.366402356786401,-0.41865647594312067,-0.5604073836750387,-0.433400055045298,-0.15211986612873185,0.4355986225735615,-0.9047729584932845
1.2389426404825696,-1.4055178579046659,-0.049574170650175414,-0.07957552203402493,-0.06463966798280711,-0.07081950051403667,0.05410251177316874,-0.41569668766867446,-0.41579782222874195,1.0879722850229372
0.6005299520020432,-0.7744069682222979,-0.7639960434179476,0.9064764153902852,1.7523340152572127,1.2796486639723959,1.6073686688171134,-0.624234020622521,-0.5555275139852872,-0.9047729584932845
-0.5516054467401569,1.4648679662803235,0.5060872859469807,-0.24399279423853656,-0.30612133169083555,-0.32381641368189135,-0.2622555369069001,-0.8957868141168789,-0.5937145104901815,0.09159966326482628
1.2788434335126018,-1.34941911215512,-0.9227564595885636,-0.1297137561403458,0.15339717400599526,-0.010376551975641345,0.022985326657096395,-1.045058977978979,-0.7612165633411954,-0.9047729584932845
0.6005299520020432,-0.816481027534454,-0.049574170650175414,-0.6012841742214177,-0.5030578341323345,-0.5250050852454072,-0.5008206227967881,-0.6412952056640846,0.47118196022584946,-0.9047729584932845
1.1691162526800118,-1.1343739201152019,0.18856645360574864,-0.4102168496540868,-0.6015260853530839,-0.547455323273954,-0.5423102029515512,0.32765333428154886,-0.008759154937936317,-0.9047729584932845
-1.3595965055983248,1.0534771641170046,1.855550823397217,-0.44906268869141647,-0.32487718906621643,-0.5129164955377281,-0.31411751210035405,-0.16273688839917833,-0.2361453613988981,2.084344906781048
-1.3845345012420938,1.095551223429161,-0.7639960434179476,-1.017296008563053,-0.9953990902360818,-0.9912792596844567,-1.08945404124249,1.1507102547696029,-0.8375905563509841,2.084344906781048
0.7202323310921392,-0.7650571772640391,-0.36709500299140746,-0.4242194195396359,-0.12794068662471747,0.5197944537754261,-0.10926271008621108,-0.7617799210814412,-0.5989218281953944,-0.9047729584932845
-1.0254273639717986,1.6378390990080856,0.9823685344588288,-0.599477391010379,-0.5265026558515605,-0.4999644351366434,-0.4256207587662799,-1.1579374684861647,-1.2359503607997684,0.09159966326482628
0.14665843128542108,0.3335432603311935,-1.7165585404416437,0.35631092762903477,0.21669819264790563,0.3091076045844482,0.3237847827791291,-0.1766816340678247,-1.065844649096148,0.09159966326482628
0.6753439389333576,-0.7229831179518831,-0.20833458682079145,-0.031695766941502314,0.6410494657658974,1.492062454550185,0.7801701644815235,-1.0113063549400965,-0.2890864247352289,-0.9047729584932845
1.2090170457100438,-1.3587689031133787,1.2998893668000608,-0.6794275480988367,-0.5241581736796379,-0.5137799662311338,-0.4204345612469345,-1.1876756950446796,-0.43575920676539126,1.0879722850229372
-1.2099685317356959,0.7823332263275408,-0.049574170650175414,1.0022359255753306,0.8614307899266224,0.5828278143940384,0.9513146826199214,0.6783319952442103,1.1759056229979905,-0.9047729584932845
-0.7461218127615674,0.7262344805779981,0.10918624552044062,-0.018596588661472537,-0.06229518581088451,0.04833945517594268,-0.07295932745079334,-0.40840738879642763,-0.7212937942678967,0.09159966326482628
-1.1551049413194008,0.8057077037231859,1.1411289506294449,-0.7038191214478576,-0.7375060513245951,-0.6217138029068396,-0.7134547210899491,0.19755519571383778,-0.11290550904219362,-0.9047729584932845
-1.0254273639717986,1.6518637854454687,-1.0021366676738717,-0.27425641302343295,-0.16310791920355658,-0.14507798014692233,-0.13000750016359264,-0.7439792419513889,-0.9495478870130607,0.09159966326482628
-1.2149561308644525,0.8290821811188278,-0.9227564595885636,0.7587718878878806,0.7512401278462598,0.1908121195878745,0.9953973615343572,-0.10679944270563128,0.2247022555124405,-0.9047729584932845
0.19653442257295933,-0.6762341631605959,0.7442279102029048,0.2605514174439895,0.5847818936397549,1.17171482729669,0.6090256463431256,-0.5030098111166756,-0.29602951500884606,1.0879722850229372
-0.06282073212225231,0.3662675286850909,0.7442279102029048,-0.7354378276410329,-0.7773622482472794,-0.772821174252828,-0.8145855727171842,-0.8322431435131613,-1.1413507558217346,0.09159966326482628
-1.5740632681347477,1.310596415469079,0.18856645360574864,-0.28193524167034695,-0.13497413314048531,-0.023328612376726055,-0.16631088279901038,-0.6817032754993663,-0.6544665503843317,-0.9047729584932845
-1.0403901613580615,1.6378390990080856,-1.3990377081004117,0.988685051492541,0.9622435233192944,0.7779721911037147,0.8813010161087587,-0.623230421502429,-1.0189787897492322,0.09159966326482628
0.6005299520020432,-0.8538801913674857,0.42670707786167267,-0.0068524977897217055,-0.38583372553620415,-0.40498265886202217,-0.3270830058987175,3.306599627746109,2.5471746309002206,1.0879722850229372
0.6454183441608319,-0.8258308184927128,0.029806037435132604,-0.025823721505626895,-0.10449586490549143,0.5871451678610666,-0.06777312993144795,-0.062060050352057944,-0.32900919380852756,-0.9047729584932845
0.750157925864665,-0.7510324908266527,-0.28771479490609947,0.4082559449463942,0.24717646088289952,1.0516924009133048,0.42232253564669153,0.7350617560325667,-0.1536961643996944,-0.9047729584932845
1.233955041353813,-1.1717730839482337,-1.3990377081004117,-0.9382492430801146,-0.8195629273418863,-0.7037435187803762,-0.876819942949329,-0.7055255493499704,-0.729104770825716,-0.9047729584932845
-0.9356505796542213,1.3620202657394938,0.8236081182882128,0.0952307536339586,-1.250947646975646,-0.1882515148172047,0.15782646216007656,-0.329439984347086,-0.9799239069601358,0.09159966326482628
-1.3047329151820297,1.8341847091314862,-0.049574170650175414,-0.5299162373853934,-0.6437267644476908,-0.6579795720298769,-0.6615927458964952,-0.3243691677403056,-1.084070261064393,0.09159966326482628
1.3835830152164348,-1.3026701573638328,-1.3196575000151036,0.7393489683692157,0.5918153401555226,0.39372773253820165,0.5701291649480351,-0.15169729807816662,0.21949493780722762,-0.9047729584932845
1.0643766709761715,-0.7183082224727521,-0.8433762515032556,0.23841832310876682,0.23076508567944126,0.16059064531867684,0.18635054851647623,-0.5918019227416543,-0.7490661553623653,0.09159966326482628
-0.6463698301864839,0.9646541500135583,-1.87531895661226,1.8139332831344168,1.6022871562541658,1.3616783798459324,1.5192033109882417,-0.41368948942849054,-0.5459807648590637,0.09159966326482628
1.9172561219931281,-1.3447442166759922,-1.0021366676738717,-1.0371706238844773,-1.0188439119553079,-1.1328884534029828,-1.1594677077536528,-0.9350856428194276,-1.0328649702964665,0.09159966326482628
-1.3595965055983248,0.8851809268683737,0.7442279102029048,0.507177325750757,0.1627751026936857,0.01725451021333937,0.29526069642272945,1.5923466886163888,1.5647186783205511,1.0879722850229372
-1.3446337082120619,1.2451478787612777,-1.4784179161857198,-0.7566675303707363,-0.8758304994680288,-0.8229024744703556,-0.8327372640348931,1.434517521730347,0.10059451687153385,2.084344906781048
-1.1850305360919267,0.8010328082440582,0.029806037435132604,0.3310159626744945,0.7488956456743372,0.20635459206917614,0.7542391768847966,-0.23283036378665423,0.19779778070217402,-0.9047729584932845
-1.3446337082120619,1.0301026867213596,1.855550823397217,-0.530367933188153,-0.4772685302411858,-0.6441640409353865,-0.4982275240371154,-0.202880853202857,-0.13113112101043867,2.084344906781048
0.5805795554870237,-0.7229831179518831,1.855550823397217,0.5288587242832201,-0.22171997350162173,-0.14594145084032797,-0.22854525303115508,5.882151895940019,2.5471746309002206,-0.9047729584932845
0.6354431459033186,-0.7136333269936243,0.8236081182882128,-0.9093407117034972,-0.5522919597427092,-0.5966731527980759,-0.5889859806256598,-0.6120323681624555,-0.38195025714485836,-0.9047729584932845
0.4359391807531585,-0.6622094767232094,-1.4784179161857198,0.4602009622637537,-0.2920544386592999,-0.2210634011666193,-0.3374554009374083,4.583758739572617,2.5471746309002206,-0.9047729584932845
-1.3196957125682856,1.00205331384659,1.379269574885369,-0.6369681426394298,-0.3717668325046685,-0.21760951839299672,-0.3815380798518441,-0.8098470368332141,-0.9356617064658264,2.084344906781048
-1.3047329151820297,1.0067282093257177,0.3473268697763647,-1.1302199592529647,-1.178268699646045,-0.7425996999836303,-1.1776193990713617,0.005762121763630786,0.16047867048148182,2.084344906781048
0.8149967145384662,-0.821155923013585,1.855550823397217,-0.7652497506231697,-0.714061229605369,-0.8686664212208548,-0.8197717702365297,-0.8182455768381944,-0.21184454544123807,-0.9047729584932845
-0.7660722092765798,1.577065457779412,-1.0021366676738717,-0.6947852053926646,-0.7937736234507377,-0.8030426485220257,-0.8145855727171842,0.6066538896671156,-0.12332014445261935,0.09159966326482628
-1.3047329151820297,0.7122097941406117,-0.9227564595885636,-0.5362399786240284,-0.5733922992900127,-0.72878416888914,-0.6901168322528949,0.9055679644355598,0.673399464444949,1.0879722850229372
-0.8309109979503881,1.0347775822004905,-0.049574170650175414,-0.5859265169275897,-0.6859274435422977,-0.623440744293651,-0.7160478198496218,0.08277514897910926,-0.44096652447060414,0.09159966326482628
1.2140046448388004,-1.3447442166759922,-0.4464752110767155,0.6119707519909952,1.5202302802368748,0.5318830434831052,1.6307065576541677,-0.9163870065819246,-0.620618985300448,1.0879722850229372
0.8199843136672229,-0.8351806094509682,1.2998893668000608,-0.2823869374731066,-0.327221671238139,0.09842075539347023,-0.3218968083793721,0.3945775492897871,0.14312094479743892,-0.9047729584932845
0.5656167581007607,-0.7323329089101385,-1.3990377081004117,0.2438386727418826,0.2518654252267447,-0.4524735469993328,-0.0988903150475203,1.7977147611909976,2.5471746309002206,-0.9047729584932845
0.5406787624569916,-0.6341601038484365,0.42670707786167267,-0.6383232300477087,-0.7304726048088273,-0.6329389219211131,-0.7238271161286399,0.5642386215916497,0.14919614878685394,-0.9047729584932845
0.7950463180234537,-0.9099789371170283,-0.20833458682079145,0.4556840042361572,0.08071822667639447,0.42740308958102186,0.21746773363254857,0.9856446100176347,0.4720498465100516,-0.9047729584932845
1.3486698213151596,-1.2185220387395173,-0.9227564595885636,-1.013230746338216,-1.0915228592849087,-1.02236420464706,-1.1205712263585623,0.41607569886228307,-0.3151230132612932,-0.9047729584932845
-1.4443856907871384,0.9412796726179163,-0.20833458682079145,0.07309765929873588,-0.3717668325046685,0.15713676254505424,-0.2726279319455909,0.8071624296602263,1.2774483182496414,1.0879722850229372
0.5207283659419792,-0.6762341631605959,1.0617487425441368,-0.46667882499904273,-0.2897099564873773,-0.48010460918831355,-0.29855891954231784,-0.35484688838730905,0.1327063093870132,-0.9047729584932845
-1.3496213073408114,0.8805060313892427,0.8236081182882128,0.6106156645827162,0.6082267153589809,0.2667975406075715,0.673853115334943,0.3398549867416146,1.3746515820802816,1.0879722850229372
0.21648481908797887,-0.6715592676814682,-1.0021366676738717,1.6915237205865523,1.8672136416814205,4.1506887195461735,2.175257297185434,0.08351464306759776,0.0025233667566915575,1.0879722850229372
-1.234906527379472,0.8010328082440582,-0.4464752110767155,-0.024468634097347952,0.44880192766824367,0.3108345459712595,0.46381211580145465,-0.3719080734288724,0.16047867048148182,-0.9047729584932845
0.80502151628096,-0.7229831179518831,0.6648477021175967,-0.6807826355071156,-0.7750177660753568,-0.6588430427232825,-0.7134547210899491,-0.29959611577593026,-0.15196039183129012,-0.9047729584932845
0.9446742918860755,-0.7416826998683972,-1.2402772919297957,-0.49739413958669876,-1.250947646975646,-0.5690420906090952,-0.3711656848131533,-0.4248347217621435,-0.9269828436238049,0.09159966326482628
1.059389071847422,-0.816481027534454,-1.87531895661226,-0.0249203299001076,-0.4280344046308111,-0.28150634970501465,-0.3659794872938079,1.5554776262045893,1.1073426065460212,0.09159966326482628
0.7202323310921392,-0.43781449372503584,-0.9227564595885636,-0.07460686820366881,-0.33659959992582944,-0.18652457343039341,-0.35820019101478984,0.41074077722389973,-0.7013324097312474,0.09159966326482628
-1.0553529587443244,1.7126374266741424,0.029806037435132604,-0.35420657011189055,-0.31315477820660337,-0.2573291702896565,-0.35301399349544443,-1.2338940755752303,-1.2576475179048219,0.09159966326482628
-1.1999933334781896,0.8851809268683737,-0.4464752110767155,1.0302410653464287,0.9716214520069848,0.9454855056244104,1.0187352503714115,0.6435229520789152,0.21168396124940833,-0.9047729584932845
0.007005655680305484,0.5065143930589523,0.26794666169105663,-0.30768190242764687,-0.059950703638961905,0.5327465141765109,0.04373011673447796,-1.0334383565884404,-1.3079849223885462,0.09159966326482628
1.2788434335126018,-1.297995261884705,-0.36709500299140746,-0.3415590876346204,-0.5030578341323345,-0.4187981899565126,-0.47229653644038844,0.7489536806948924,-0.5702815808167236,-0.9047729584932845
-0.8907621874954326,1.2965717290316925,-1.3990377081004117,-0.14552310923693346,-0.17483033006316961,-0.053550086645923714,-0.20002116667475542,-0.3639849224807781,-0.9729808166865186,0.09159966326482628
-1.354608906469568,0.8711562404309873,-0.28771479490609947,2.1188279499971787,1.4616182259388095,1.0283786921913525,1.4206655581206793,1.417403515682463,2.5471746309002206,1.0879722850229372
-0.9157001831392088,0.35224284224770774,0.8236081182882128,-0.16088076653076147,-0.010716578028587172,0.012073686052905487,-0.23632454931017316,-0.2826933937533287,-0.1380742112840558,-0.9047729584932845
1.0793394683624344,-0.793106550138812,0.5060872859469807,-0.5312713247936723,-0.5522919597427092,-0.23056157879408143,-0.6226962645014048,-0.8672634707037389,-1.0866739199169995,0.09159966326482628
-1.1600925404481575,0.7870081218066718,0.9029883263735208,-0.3614337029560449,-0.45382370852195975,-0.6182599201332171,-0.5085999190758062,-0.26193473826932123,0.24900307147010053,-0.9047729584932845
-0.940638178782978,1.3713700566977527,1.855550823397217,0.2375149315032475,-0.13497413314048531,-0.3523109465642777,-0.11444890760555647,0.4045607194843859,0.23685266349127052,0.09159966326482628
1.2389426404825696,-1.330719530238606,-0.6052356272473315,0.12413928501057603,-0.08808448970203318,-0.38944018638072053,-0.1507522902409742,0.4019196691683544,0.14138517222903463,1.0879722850229372
-1.4792988846884207,1.0768516415126466,1.0617487425441368,-0.2137291754536402,-0.4022451007396624,-0.47319684364106834,-0.39968977116955295,1.451737169790872,1.6202634005094885,2.084344906781048
-1.2099685317356959,0.8103825992023137,0.26794666169105663,-0.4020863252044132,-0.49133542327272145,-0.4472927228388989,-0.4437724500839888,0.4289112033981962,0.7966393168016536,-0.9047729584932845
-0.8757993901091696,1.1189257008248061,-0.4464752110767155,0.27410229152677895,0.3644005694790298,0.392864261844796,0.4326949306853823,-0.4179151699341409,-0.8827206431294956,0.09159966326482628
-1.2049809326069463,0.7870081218066718,-0.049574170650175414,0.5401511193522113,0.22373163916367345,0.38681996699095644,0.41713633812734613,1.3445105269599937,1.1229645596616598,-0.9047729584932845
-0.8558489935941572,1.0862014324709055,1.379269574885369,-0.7309208696134364,-0.4772685302411858,-0.28150634970501465,-0.4359931538049707,-1.3594496075993676,-1.2428934510733853,0.09159966326482628
0.710257132834633,-0.6715592676814682,1.2998893668000608,0.42948564767609765,0.2002868174444474,0.21671624039004392,0.27451590634534784,0.45738172580501596,-0.047814037727032806,0.09159966326482628
0.8249719127959795,-0.6996086405562378,0.42670707786167267,-0.4987492269949777,-0.481957494585031,-0.34367623963022126,-0.47748273395973384,-0.8720173612725955,-0.590242965353373,-0.9047729584932845
-1.2299189282507152,0.9319298816596575,0.26794666169105663,0.14446559613476015,0.03148410106601974,0.03193351200123538,0.06706800557153222,0.20215062326373265,0.12749899168180032,2.084344906781048
0.6354431459033186,-0.746357595347525,1.0617487425441368,-0.7846726701418345,-0.3647333859889007,-0.5293224387124355,-0.552682597990242,-1.3609814167826657,-0.23701324768310025,-0.9047729584932845
0.5456663615857483,-0.7557073863057837,0.9823685344588288,0.027024687417251846,0.054928922785245804,-0.33504153269616477,-0.059993833652429863,0.29421763728059025,2.225180140598383,-0.9047729584932845
0.5406787624569916,-0.746357595347525,-0.7639960434179476,-0.7869311491556327,-0.5851147101496257,-0.8816184816219396,-0.5941721781450051,-1.3367893958878174,0.8981820120533044,-0.9047729584932845
1.0793394683624344,-0.7557073863057837,-0.28771479490609947,-0.3551099617174098,-0.39286717205197197,-0.10708526963707385,-0.4411793513243161,-0.6105005589791573,-1.0302613114438601,0.09159966326482628
-0.8608365927229139,1.0862014324709055,1.855550823397217,-1.0642723720500562,-1.0493221801903017,-1.0042313200855415,-1.1594677077536528,-1.6734176691691913,-1.4234137981874315,0.09159966326482628
-1.3047329151820297,1.00205331384659,-0.12895437873548343,-0.7837692785363152,-0.6976498544019109,-0.8971609541032413,-0.8923785355073651,-0.9431144357801634,-0.9460763418762521,2.084344906781048
-1.3097205143107793,1.00205331384659,1.2998893668000608,-0.3578201365339677,-0.3295661534100616,-0.26164652375668473,-0.3945035736502076,-0.6064861624987895,-0.9122287767923685,2.084344906781048
-1.6189516602935363,1.1469750736995756,-0.7639960434179476,-0.4648720417880041,-0.39286717205197197,-0.535366733566275,-0.4256207587662799,-0.21296966541009726,0.28024697770137774,1.0879722850229372
0.7252199302208959,-0.7884316546596843,0.6648477021175967,-0.5466289820875003,-0.6366933179319231,-0.5604073836750387,-0.6356617582997682,0.3028802823171735,0.3331880410377085,-0.9047729584932845
-0.7411342136328107,1.5396662939463837,0.42670707786167267,-0.2259249621281507,-0.37880027902043634,-0.46283519532020057,-0.3193037096196994,-0.29684942344725757,-0.41406204966033766,0.09159966326482628
1.194054248323781,-1.3120199483220916,-0.36709500299140746,-0.48565004871494794,-0.36707786816082333,-0.6217138029068396,-0.46711033892104303,-0.3958888102984385,-0.16497868609432229,1.0879722850229372
-0.925675381396715,0.9880286274092034,-0.7639960434179476,-0.5651485100006458,-0.3905226898800494,-0.4490196642257102,-0.3789449810921714,-1.409471100585004,-0.897474709960932,0.09159966326482628
-0.11269672340979765,0.5439135568919806,0.3473268697763647,0.35631092762903477,0.5894708579836,0.3203327235987216,0.7309012880477422,-1.017063844629045,-1.2064422271368953,0.09159966326482628
0.8748479040835178,-0.8866044597213864,-0.9227564595885636,-0.7142081249113295,-0.8078405164822733,-0.9256554869856276,-0.824957967755875,-0.8938324368830157,0.4755213916468602,-0.9047729584932845
0.6254679476458124,-0.8024563410970709,0.5854674940322887,-0.7602810967928135,-0.845352231233035,-0.699426165313348,-0.8353303627945659,0.20891171207277298,-0.2205234082832595,-0.9047729584932845
0.6454183441608319,-0.6809090586397236,1.855550823397217,-0.1613324623335211,-0.559325406258477,-0.5232781438585958,-0.5319378079128605,2.0992170652691526,2.5471746309002206,-0.9047729584932845
0.12172043564165196,0.3288683648520625,-0.6846158353326396,-0.33794552121254323,-0.6273153892442326,-0.6571161013364712,-0.5812066843466417,2.7326993940724655,0.2828506365539841,0.09159966326482628
0.7202323310921392,-0.8679048778048688,-1.4784179161857198,2.086757548001244,1.4147285825003575,0.943758564237599,1.441410348198061,3.3589980660161736,2.5471746309002206,1.0879722850229372
-1.4044848977571063,2.296999361565223,0.5854674940322887,-0.6450986670891035,-0.6882719257142204,-0.6804298100584237,-0.7082685235706038,-0.6178426788577249,-1.138747096969128,0.09159966326482628
0.7401827276071589,-0.8398555049300992,0.10918624552044062,-0.2060503468067262,0.052584440613323194,1.115589232225323,0.06188180805218683,-0.5747935587064116,-0.6049970321848094,-0.9047729584932845
0.8149967145384662,-0.7276580134310108,0.42670707786167267,-0.5579213771564915,-0.5358805845392509,-0.5319128507926524,-0.5915790793853325,-0.2463525414047354,-0.1536961643996944,-0.9047729584932845
0.765120723250928,-0.6855839541188546,0.5854674940322887,-0.45357964671901296,-0.690616407886143,-0.6407101581617639,-0.6434410545787863,1.4920395976135126,2.5471746309002206,0.09159966326482628
0.6853191371908639,-0.8258308184927128,1.0617487425441368,-0.29142085352829955,-0.24047583087700258,-0.32381641368189135,-0.2648486356665728,-0.08503718810153185,-0.3420274880715597,-0.9047729584932845
0.6254679476458124,-0.7510324908266527,1.220509158714753,-0.491973789953583,-0.49133542327272145,-0.43520413313121986,-0.612323869462714,-1.2639492281716689,-0.8740417802874741,-0.9047729584932845
0.5755919563582741,-0.6762341631605959,0.5060872859469807,-0.3022615527945311,-0.3506664929573651,-0.47751419710809656,-0.24669694434886394,0.2698671533667799,0.739358822044312,-0.9047729584932845
0.6952943354483702,-0.8398555049300992,1.2998893668000608,-0.3776947518553922,-0.5124357628200249,-0.5483187939673597,-0.5163792153548242,0.5309613876096531,0.6178547422560118,1.0879722850229372
1.1591410544225056,-1.3120199483220916,-0.6846158353326396,-0.08002721783678458,-0.4725795658973406,-0.6078982718123493,-0.4308069562856253,1.7915875244578041,1.612452423951669,1.0879722850229372
0.7002819345771268,-0.8024563410970709,0.9823685344588288,-0.3785981434609115,-0.29439892083122254,-0.24955793404900567,-0.3296761046583902,-0.4752787827983449,-0.3845539159974648,-0.9047729584932845
-2.292277542675338,2.4138717485434396,1.855550823397217,-0.6234172685566404,-0.6015260853530839,-0.72878416888914,-0.5630549930289328,-1.1020000227926179,-1.124860916421894,1.0879722850229372
-0.2573370981436628,0.6187118845580407,0.9823685344588288,-0.6685868488326051,-0.756261908699976,-0.8280832986307894,-0.8560751528719474,-0.7629948042268156,-1.1786698660424269,0.09159966326482628
-1.2099685317356959,0.6327365709954239,0.9029883263735208,-0.695688596998184,-0.7257836404649821,-0.6614334548034995,-0.7419788074463488,0.25185519021144537,0.43212707743675294,1.0879722850229372
1.1192402613924737,-1.1203492336778187,-0.36709500299140746,-0.028985592124944427,0.1651195848656083,-0.3911671277675318,0.17597815347778542,-1.1746817274898045,-0.32293398981911253,1.0879722850229372
0.48581517204069674,-0.6622094767232094,-0.20833458682079145,-0.13965106380105805,0.3175109260405777,0.4757574484117381,0.3730536592129103,-0.4577950297062166,-0.24048479281990884,-0.9047729584932845
0.630455546774569,-0.7837567591805533,-0.12895437873548343,-0.3930524091492202,-0.2099975626420087,0.16145411601208248,-0.2570693393875547,-0.8773522829109792,-0.951283659581465,-0.9047729584932845
-2.282302344417832,2.956159624122364,-0.6052356272473315,0.02341112099517467,0.10416304839562053,-0.19602275105785552,-0.018504253497666732,-0.8393739793664464,-0.7299726571099182,1.0879722850229372
0.6354431459033186,-0.7229831179518831,0.42670707786167267,-0.9779984737229636,-0.8242518916857315,-0.758142172464932,-0.8586682516316201,-1.23553152677117,0.030295727851160175,-0.9047729584932845
-1.234906527379472,1.0394524776796183,-0.12895437873548343,1.533430189620676,0.577748447123987,0.6441342336258393,0.673853115334943,3.022475434747441,2.2815927490715224,2.084344906781048
0.7002819345771268,-0.8585550868466134,-0.28771479490609947,0.4958849306817658,1.5155413158930295,2.1422558866846373,1.456968940756097,-0.7733477214656591,-0.45832425015464706,1.0879722850229372
-0.13763471905356678,0.5532633478502395,-0.8433762515032556,0.06541883065182187,-0.3647333859889007,-0.430023308970786,-0.35560709225511716,2.0294405159196005,-0.15803559582070512,0.09159966326482628
0.80502151628096,-0.8398555049300992,0.5060872859469807,-0.694333509589905,-0.7656398373876664,-0.6856106342188576,-0.7549443012447122,0.6316382256567734,0.08844410889270383,-0.9047729584932845
0.6354431459033186,-0.7370078043892695,0.10918624552044062,-0.5543078107344143,0.1299523522867692,0.15540982115824295,0.10077828944727726,-1.3085829785126009,-0.1103018501895872,-0.9047729584932845
-0.845873795336651,1.090876327950033,1.1411289506294449,-0.7697667086507661,-0.7632953552157438,-0.6433005702419808,-0.8301441652752204,-0.8232107514323336,-1.251572313915407,0.09159966326482628
1.233955041353813,-1.2699458890099355,-1.0021366676738717,-0.28871067871174166,-0.6273153892442326,-0.5250050852454072,-0.5993583756643506,1.6852588387343765,0.6569096250451083,-0.9047729584932845
0.5656167581007607,-0.7790818637014256,-1.2402772919297957,-0.35420657011189055,-0.44210129766234674,-0.5483187939673597,-0.3789449810921714,1.068203842896779,2.5471746309002206,-0.9047729584932845
0.8149967145384662,-0.8819295642422553,-1.0815168757591795,-0.6496156251166999,-0.5898036744934709,-0.6545256892562543,-0.5993583756643506,0.03053517372800614,-0.554659627701085,-0.9047729584932845
-0.805973002306619,1.4975922346342243,-1.0815168757591795,0.8328499995404628,0.7629625387058729,0.586281697167661,0.7879494607605416,-0.4836773228033252,-0.7126149314258753,0.09159966326482628
0.5855671546157803,-0.816481027534454,0.42670707786167267,-0.3031649444000504,-0.3905226898800494,-0.5111895541509168,-0.40487596868889836,1.1688806809438994,2.310232996450193,-0.9047729584932845
-0.20746110685612457,1.530316502988125,-1.0021366676738717,0.20996148753490904,0.0900961553640849,-0.47492378502787963,-0.433400055045298,-0.19231665193873104,-0.6232226441530544,0.09159966326482628
0.884823102341024,-0.9099789371170283,-1.4784179161857198,-0.2430894026330173,-0.5030578341323345,-0.3738977138994189,-0.4385862525646434,2.57286302894624,1.4649117556373046,-0.9047729584932845
1.1591410544225056,-1.0689253834074006,-0.9227564595885636,0.10019940746431472,-0.21468652698585391,-0.06995602982063101,-0.18186947535704656,0.37624866009652813,0.4408059402787744,-0.9047729584932845
2.450929228769814,-1.326044634759478,-0.6052356272473315,-1.17448614792341,-1.1735797353022,-1.1838332243139162,-1.2294813742648156,-1.5883230279866567,-1.5752938979228066,0.09159966326482628
